"['44183.11026', '44185.7944']",0.396147189957,0.248424432955,0.347856702457,0.599817141858,0.65445121981,0.370864226429,0.0207366666667,0.000446666666667,0.0130411111111,-0.00953,0.01662,-0.000806666666667,0.39782036498619927,0.24981577355943946,0.3495595838664831,0.6031013521788854,0.6579053902476054,0.37294103121545225,0.00775,0.0312,-0.00355,-0.02755,-0.02825,0.00865,4,1.7320508075688772,0.491057894737,0.37772002758626144,3,0.0,0.22037826087,0.19260657724189467,4,1.0,0.377695238095,0.2894269622481473,5,2.449489742783178,0.351323529412,0.6158547591857716,4,1.4142135623730951,0.616761904762,0.8011169805191939,4,1.0,0.239957142857,0.34497873640476534
"['44184.01503', '44186.69918']",0.424838503172,0.27154544903,0.283242549573,0.525251845943,0.64078975994,0.508527947446,0.01976,0.0151177777778,-0.0140122222222,0.0513944444444,-0.0675666666667,-0.0532288888889,0.42675620827747873,0.2726432111373322,0.2844806021418793,0.5256598864864275,0.6407874683157918,0.5085677430474868,0.01355,0.03085,-0.01515,-0.03515,-0.0815,0.0199,4,1.7320508075688772,0.46313,0.25334770801784395,4,0.0,0.256859090909,0.20201720497001263,4,1.0,0.28796,0.17501656583246478,5,2.449489742783178,0.41875,0.5174445967122149,4,1.4142135623730951,0.56859,0.5142745333809662,4,1.0,0.327728571429,0.4352192092990119
"['44184.91978', '44187.60395']",0.419763719781,0.289276137588,0.283575824663,0.457406485039,0.726779027322,0.578992642728,0.0201333333333,0.0384066666667,-0.00142777777778,-0.00652777777778,0.03425,-0.0151166666667,0.4216295386535063,0.2883214703974278,0.28516088265224293,0.4599221631820079,0.7300386497772151,0.5820378477693311,0.032,0.0474,-0.0074,-0.1008,-0.079,0.01465,4,1.0,0.403186363636,0.2746693203098601,4,1.0,0.325527272727,0.18041253831894272,4,1.0,0.300314285714,0.21805165049986272,4,2.449489742783178,0.366068421053,0.43604458494342013,4,1.4142135623730951,0.576195,0.6876575903403027,4,1.0,0.493995,0.49639544452191064
"['44185.82459', '44188.50869']",0.434055213462,0.294913643481,0.297312259717,0.520807974529,0.853211656039,0.622985618168,0.0259922222222,0.0428666666667,0.0109155555556,0.0233788888889,0.0919666666667,0.00590888888889,0.43570361465848195,0.2934162503254654,0.29877631966658286,0.5231977481857283,0.8529927723392041,0.6264475810714032,0.03725,0.02375,-0.0068,-0.03825,-0.05165,0.062,4,1.0,0.441190909091,0.2831860753051838,4,1.0,0.355166666667,0.15699939596486776,4,1.0,0.292357142857,0.23656776951104005,4,1.4142135623730951,0.455805,0.4638479781305395,4,1.4142135623730951,0.657375,0.8445188688646459,5,1.4142135623730951,0.616788888889,0.5035631240165239
"['44186.72934', '44189.41347']",0.326211743266,0.278343804993,0.283305369012,0.621761684249,0.879290108364,0.553953872227,0.0185744444444,0.0261177777778,0.00864777777778,0.00607777777778,0.0936022222222,0.0228677777778,0.32750706710313426,0.2786682251000273,0.28475977110925843,0.6252150976880106,0.8791918830301025,0.5565824303362901,0.027,0.0222,0.01125,-0.03415,-0.06935,0.025,4,1.0,0.34927,0.2769102022412016,4,1.0,0.31260952381,0.1749234829997445,4,1.0,0.265913636364,0.26735382351492926,4,1.7320508075688772,0.437033333333,0.43626995285568987,4,1.4142135623730951,0.434095,0.9500833810915312,4,1.4142135623730951,0.441888888889,0.5190869222109699
"['44187.6341', '44190.31824']",0.333888454095,0.260184149317,0.253331561397,0.650963539259,0.790904444432,0.464016422363,0.0266222222222,0.0231977777778,0.0142444444444,-0.0561877777778,0.0112688888889,-0.0290977777778,0.3346899980303013,0.2605997602669389,0.25434776295330536,0.6521673604441686,0.7952545823235581,0.4656976204608216,0.04435,0.02375,0.01325,-0.1495,-0.0449,0.00535,4,1.0,0.382166666667,0.2684191262435174,4,1.0,0.285694736842,0.18237382997472285,4,1.0,0.236995238095,0.22358380861813423,5,2.449489742783178,0.3349,0.5226542439797078,4,1.0,0.388954545455,0.7926952700557959,4,1.4142135623730951,0.217194444444,0.43199921360525134
"['44188.53884', '44191.223']",0.275471215072,0.208880688166,0.197714586659,0.573609564464,0.632564589412,0.363798194058,0.0276588888889,0.0135433333333,0.00396888888889,-0.0490555555556,-0.0894511111111,-0.0247422222222,0.2756146116111826,0.20960891355199912,0.19878217746418628,0.5747098304696483,0.6297161949023917,0.36498923117183985,0.04055,0.0209,0.01515,-0.05045,-0.10425,-0.00175,3,1.0,0.30547826087,0.19745715750861856,4,1.7320508075688772,0.214758823529,0.13060636019554872,4,1.4142135623730951,0.180485,0.17326401598959348,5,2.449489742783178,0.24384375,0.4879415866252162,4,1.0,0.25620952381,0.6052101882030423,5,1.7320508075688772,0.180188888889,0.3382901485044508
"['44189.44365', '44192.12776']",0.231699351891,0.154842282124,0.156932034829,0.377465761361,0.345315137712,0.185610885397,0.0321722222222,0.0212988888889,0.00609333333333,-0.0201966666667,-0.0548477777778,0.0207633333333,0.23074034242892968,0.1542296576606534,0.1576922096641557,0.3790366945711994,0.3428414627645143,0.18547920411006558,0.03525,0.0141,-0.0064,-0.0178,-0.063,0.00845,4,1.0,0.294114285714,0.19600513331470246,4,1.7320508075688772,0.177889473684,0.11912877670234213,4,1.4142135623730951,0.161827777778,0.12500473781870902,5,1.7320508075688772,0.18368125,0.2842378516166815,4,1.0,0.244719047619,0.32284245479652707,5,1.7320508075688772,0.17435,0.16127200716217818
"['44190.34839', '44193.03255']",0.249929585639,0.144795855527,0.159502301969,0.280256227406,0.338026890285,0.216627195379,0.0669488888889,0.0158088888889,0.00250555555556,0.0291588888889,-0.0439522222222,-0.00440666666667,0.24214486250373723,0.1447365950358505,0.1603760884423545,0.28029675482030914,0.33703489407844245,0.2177957262712528,0.0694,0.0141,0.00625,0.02735,-0.09175,-0.0207,4,1.4142135623730951,0.297763157895,0.18370759740693698,4,1.0,0.161157894737,0.09624220208405616,4,1.0,0.154857142857,0.10677169368062198,5,1.7320508075688772,0.242461111111,0.22203991198957873,4,1.0,0.271666666667,0.36360837082406855,4,2.0,0.210844444444,0.2237393499857058
"['44191.25316', '44193.9373']",0.344640168388,0.186526248078,0.194190755873,0.318421868142,0.453281248478,0.309457213162,0.0970455555556,-0.0122166666667,0.00949,-0.0375655555556,-0.0315311111111,0.0637566666667,0.33254737811008245,0.18716847800124725,0.1950453436477059,0.3179696537570245,0.454716495611028,0.3045146604651445,0.07915,-0.0052,0.01645,-0.04125,-0.0977,0.03435,4,1.4142135623730951,0.4863,0.2794447577457465,4,1.0,0.177347619048,0.10044153831482082,4,1.4142135623730951,0.22393,0.10681285700257545,5,2.449489742783178,0.206676470588,0.2794456421413022,4,1.0,0.341636363636,0.5186278751671886,4,1.4142135623730951,0.346571428571,0.32912268554880436
"['44192.15795', '44194.84207']",0.367002425666,0.228585688285,0.206263099517,0.382911251975,0.505888449606,0.387071859392,0.110753333333,-0.0602377777778,-0.00582666666667,-0.0877688888889,-0.0710722222222,0.19209,0.3518522922343434,0.22174118001930665,0.20733586864545722,0.3748046444391179,0.5036771263882167,0.33792734178495043,0.08025,-0.0546,0.00015,-0.1273,-0.1205,0.2049,4,1.0,0.513166666667,0.2579460512070951,4,1.0,0.1844,0.14086062540495015,4,1.4142135623730951,0.21623,0.11847660706254476,5,2.6457513110645907,0.1494,0.39898714933357604,3,1.0,0.381745454545,0.5567335343875814,3,1.4142135623730951,0.496963636364,0.2924409432370667
"['44193.0627', '44195.74687']",0.351498361621,0.244327122704,0.190666784382,0.459679591431,0.500087158181,0.49880832814,0.118744444444,-0.116455555556,-0.0180088888889,-0.18393,-0.116966666667,0.383053333333,0.3326870000841163,0.21599121346626976,0.19087778409083053,0.4236380340825742,0.48893988532402854,0.32128936665192565,0.09945,-0.11385,-0.01915,-0.2512,-0.16505,0.4125,4,1.0,0.493414285714,0.2452985166806238,4,1.0,0.100171428571,0.18389189798046335,4,1.4142135623730951,0.156875,0.12771240666352457,5,3.1622776601683795,0.03395,0.47342750941053974,4,1.0,0.274304545455,0.5504031427073837,4,1.0,0.643481818182,0.22960573585908942
"['44193.96745', '44196.65163']",0.266496647258,0.244036794812,0.181495065436,0.497302796091,0.467501478786,0.585621046696,0.0937655555556,-0.16449,-0.0586077777778,-0.148027777778,-0.226046666667,0.521736666667,0.25085390177592365,0.1812791546795944,0.1727342195773141,0.4774205777887353,0.4115119879477621,0.26746537083425515,0.08085,-0.15765,-0.05,-0.25805,-0.24095,0.5328,4,1.0,0.36912,0.19272581724195373,4,1.0,0.0173681818182,0.16620703207392432,4,0.0,0.0599714285714,0.12664824176772904,5,3.0,0.11335625,0.5572376201331588,4,1.4142135623730951,0.108536842105,0.4454136831337886,3,1.0,0.709179166667,0.1869310358281821
"['44194.87225', '44197.55638']",0.250285155151,0.222638074512,0.185115352326,0.477300742137,0.422375402009,0.622420629835,0.103502222222,-0.170535555556,-0.06021,-0.160615555556,-0.219808888889,0.576288888889,0.22915809271260834,0.14392883253176741,0.17603052790015994,0.4519828692963134,0.36269362024619467,0.23647386555101432,0.08465,-0.16575,-0.04925,-0.21405,-0.22515,0.63015,4,1.0,0.34039,0.1910474807338135,4,1.0,-0.0244285714286,0.10714102455575615,4,0.0,0.0734952380952,0.1322477995136043,5,2.23606797749979,0.14818125,0.46213727862147924,4,1.4142135623730951,0.0242315789474,0.3220806180181042,4,1.0,0.761471428571,0.15832412369205504
"['44195.77702', '44198.46117']",0.246313810683,0.245496875518,0.229792178089,0.462757789177,0.477004724179,0.710727554849,0.0688844444444,-0.17741,-0.0693777777778,-0.0285388888889,-0.236562222222,0.614772222222,0.2378104333859555,0.17063979741160665,0.22029615448391174,0.4644645012969707,0.4165328260605849,0.35863332155850336,0.0801,-0.18045,-0.06015,-0.11535,-0.22225,0.6367,4,1.0,0.307094736842,0.18531733286352123,4,1.0,0.000235,0.12147235455465837,4,1.0,0.144595,0.24965848563060783,5,2.0,0.392741176471,0.440641533815787,4,1.4142135623730951,0.0623666666667,0.3315027772633788,4,1.4142135623730951,0.892894736842,0.40584925427180774
"['44196.68178', '44199.36593']",0.318453751919,0.250663317354,0.250203363509,0.555832225186,0.670770767269,0.712132938432,0.0374611111111,-0.131984444444,-0.0568222222222,-0.134703333333,-0.04952,0.4758,0.31801440066836506,0.2142952509664331,0.24503075329929908,0.5422840035908876,0.6726879442817617,0.5328246900595717,0.04215,-0.1106,-0.05595,-0.14055,-0.12215,0.5508,4,1.4142135623730951,0.325736842105,0.20120394355127533,3,1.0,0.0675409090909,0.17224492710503816,4,1.0,0.241588888889,0.2224500443295578,5,1.4142135623730951,0.25901875,0.45751472139338495,3,1.0,0.2495,0.6044711700772383,5,1.4142135623730951,0.837405555556,0.5277083424328277
"['44197.58656', '44200.2707']",0.354691100036,0.260971099933,0.297074515905,0.632465088101,0.818742129733,0.748646009807,-0.0111666666667,-0.0672655555556,-0.0456133333333,-0.0618811111111,0.139923333333,0.454171111111,0.3565013730531259,0.2535658814114786,0.29519641650027995,0.6329567979460899,0.8112163998754995,0.5984807590318472,0.0097,-0.02785,-0.0677,-0.06955,0.1416,0.4997,4,1.0,0.35110952381,0.22951834764297582,3,0.0,0.1383375,0.19744968938176763,4,1.4142135623730951,0.337752941176,0.27730848598097174,5,1.4142135623730951,0.452444444444,0.6568830079578789,3,1.0,0.582809090909,0.7781329767059287,4,1.4142135623730951,0.901926315789,0.5948244352020605
"['44198.49132', '44201.17548']",0.368216827276,0.265324517232,0.317683044873,0.705298696298,0.976609123675,0.744531171424,-0.0384677777778,-0.00196555555556,-0.0514833333333,-0.0447211111111,0.177757777778,0.192958888889,0.3682535090499349,0.2668036193010878,0.3152398499199111,0.7078227781582409,0.9656754040889837,0.7231207175230917,-0.0155,0.03235,-0.0844,-0.00785,0.2162,0.26215,4,1.7320508075688772,0.360261904762,0.210447215415625,3,0.0,0.191732,0.19652465858851742,4,1.4142135623730951,0.253463157895,0.256259500009325,5,1.4142135623730951,0.505147058824,0.7459004014592423,5,2.8284271247461903,0.799088888889,0.8588256954489651,4,1.4142135623730951,0.63372,0.7495859675426443
"['44199.39608', '44202.08023']",0.34712600434,0.301197888992,0.421308177915,0.73673426168,1.03674984564,0.768836764426,-0.0361155555556,0.0305655555556,-0.0506522222222,0.08775,0.107564444444,0.0987277777778,0.3471762764739508,0.3013216647607375,0.4205954044072395,0.735587801991171,1.0369315794782945,0.7667430876624531,-0.055,0.0312,-0.1263,0.0796,0.2007,0.23355,4,1.4142135623730951,0.354468181818,0.25095657068099525,3,1.0,0.287465217391,0.2511104313547684,4,1.0,0.387461904762,0.4773858873869131,4,1.4142135623730951,0.662778947368,0.7948696997194973,5,3.0,1.01116666667,0.8678335403805985,5,1.7320508075688772,0.609055555556,0.7653365966316983
"['44200.30088', '44202.98501']",0.397734224214,0.337608873633,0.462629582568,0.790352457452,1.07665326679,0.766406332031,-0.0182644444444,0.0120333333333,-0.0420022222222,0.0320633333333,0.0195488888889,-0.0297533333333,0.3995405097688057,0.33928453373453477,0.4633000212151167,0.7941259449895954,1.0825065005118615,0.7701189638438403,-0.00245,-0.00875,-0.098,-0.0079,0.18065,0.079,4,1.4142135623730951,0.370985714286,0.33135325301815627,3,1.0,0.2892,0.2802578064840266,4,1.0,0.456595,0.5248169730838,4,1.0,0.619623809524,0.7525261031384638,6,2.449489742783178,1.1709,0.8220136561572994,4,2.0,0.4896,0.7434835596900659
"['44201.20563', '44203.88978']",0.477781450154,0.366125500948,0.458628673208,0.829376757974,1.13862655921,0.795370023043,-0.0256388888889,0.0106755555556,-0.00619444444444,0.0650422222222,0.0134844444444,-0.0498266666667,0.4797658433295537,0.36802009511301315,0.4611559728737161,0.8314545157014901,1.14492517295473,0.7982549078662682,-0.0214,-0.04275,-0.0296,0.06305,0.13585,0.079,4,1.0,0.493227272727,0.3732076240504079,4,1.0,0.334977272727,0.31807452096552136,4,1.4142135623730951,0.565689473684,0.49783622797365895,3,1.0,0.764038095238,0.7110624251612445,4,2.23606797749979,0.989061111111,0.8680931328044372,4,2.0,0.524947368421,0.7511895783566083
"['44202.11039', '44204.79455']",0.506009810401,0.36286610861,0.400341229037,0.845386276996,1.06751104028,0.748089368844,-0.0191977777778,-0.00991222222222,0.00546111111111,-0.0628711111111,0.0690711111111,-0.0220377777778,0.5084782719337317,0.3647628205316398,0.40254659628237677,0.8477681622406351,1.0712421134705772,0.7519538864324387,-0.03555,-0.02145,-0.00375,-0.0492,0.13585,0.0327,4,1.0,0.55310952381,0.3925166441117649,4,1.0,0.314668181818,0.28819848548289084,4,1.4142135623730951,0.470463157895,0.3721852901901392,4,1.0,0.6671,0.6864500288478858,4,1.7320508075688772,0.771780952381,0.9528523131204791,4,1.4142135623730951,0.459604761905,0.7464686694538428
"['44203.01519', '44205.69929']",0.484635457271,0.386814404104,0.365372692983,0.928300022203,1.13449315154,0.778112739903,-0.0385444444444,-0.0345122222222,-0.0307744444444,-0.0159366666667,0.0119911111111,-0.0785933333333,0.48580671587937946,0.3874301107913726,0.3661140064844145,0.9333630497148651,1.140785177922334,0.7784703176490894,-0.0656,-0.04475,-0.04715,-0.0035,0.08045,-0.02285,4,1.4142135623730951,0.52407,0.4046203823208535,4,1.0,0.329422727273,0.36889981725823634,4,1.4142135623730951,0.338768421053,0.36369113582915624,4,1.7320508075688772,0.611921052632,0.7942892172523022,4,1.4142135623730951,0.692228571429,1.0284319156574524,4,1.4142135623730951,0.408545,0.7848362380140204
"['44203.91993', '44206.60407']",0.433557769956,0.403522664378,0.377583794232,0.890546564944,1.02340190427,0.732031400435,-0.02583,-0.0489533333333,-0.0678122222222,0.0146477777778,-0.0215988888889,0.0113011111111,0.43521225080090636,0.40278622405953113,0.37352544814341176,0.8954145134169442,1.0289060685329443,0.736044721481802,-0.0541,-0.0417,-0.10345,0.01715,-0.00295,0.02115,4,1.4142135623730951,0.410938095238,0.3634963651485259,4,1.0,0.293795,0.3934823817028233,4,1.0,0.2819,0.3263951167254532,4,1.7320508075688772,0.686078947368,0.6762654077759603,5,1.4142135623730951,0.615075,1.045176462612893,4,1.4142135623730951,0.512878947368,0.6636405792453115
"['44204.8247', '44207.50883']",0.467741978255,0.463251315642,0.528986460759,0.999254302857,1.05049812877,1.02423402371,-0.0434377777778,0.0153588888889,-0.0977366666667,0.167175555556,-0.170621111111,-0.0334822222222,0.46832974304407077,0.4655904761020717,0.5227915537195006,0.9906900023438563,1.0423564916173014,1.02942159417646,-0.03675,-0.0135,-0.10345,0.2382,-0.2058,0.02945,4,1.7320508075688772,0.42322,0.4002731614653594,4,1.0,0.40929,0.542353656128351,4,1.0,0.338373684211,0.36970349807816005,4,1.7320508075688772,0.871705263158,1.0772693259005919,5,1.7320508075688772,0.548622222222,0.9775088593283232,4,1.0,0.656165,0.8134955182324057
"['44205.72947', '44208.41362']",0.606324000936,0.446113123671,0.552087815076,1.04842654011,1.09368781621,1.07205459733,-0.0626677777778,0.0677644444444,-0.0922066666667,0.199408888889,-0.296771111111,-0.170458888889,0.6064553387833489,0.4434066402403537,0.5473829437843926,1.0350546175291497,1.0585510301472092,1.0643457367754192,-0.06885,0.01825,-0.0352,0.311,-0.32985,-0.1201,4,1.4142135623730951,0.558161904762,0.5206520867875116,4,1.4142135623730951,0.531710526316,0.43014265320386813,4,1.0,0.443185714286,0.35201908085459555,4,1.4142135623730951,1.08681578947,0.9532938262578262,4,1.4142135623730951,0.33462,1.0012588332483738,4,1.0,0.703968421053,0.7972138246924106
"['44206.63422', '44209.3184']",0.575400641293,0.393241501851,0.520906913949,1.03692538363,1.02627667214,0.993483170858,-0.0564288888889,0.109076666667,-0.0811677777778,-0.00101222222222,-0.133637777778,-0.253781111111,0.5758350171891454,0.3799276152377249,0.5174268925894571,1.0427340380550554,1.0232391160765715,0.9659038746337336,-0.0519,0.1022,-0.0321,0.09315,-0.02405,-0.176,4,2.0,0.558115,0.5145293427006861,4,1.0,0.477914285714,0.40445451077434447,4,1.4142135623730951,0.394580952381,0.3634493755931459,5,2.0,0.9708,1.1460181948194117,4,1.4142135623730951,0.373419047619,1.003376361899685,4,1.4142135623730951,0.455631578947,0.7525443383413304
"['44207.53898', '44210.22316']",0.500884103916,0.275626994727,0.317328184307,0.881634186232,0.926751474357,0.615636208054,-0.03312,0.0514977777778,-0.0391966666667,-0.05619,0.01801,-0.189053333333,0.5025878603272413,0.27229032175391205,0.31666222405911854,0.8847708838253938,0.9317674045549197,0.5891720528929664,-0.04485,0.0464,-0.01555,0.0996,0.0743,-0.08345,4,1.7320508075688772,0.484895238095,0.4381736042668368,4,1.0,0.343571428571,0.2059234934213606,4,1.4142135623730951,0.244640909091,0.23817916157518484,5,2.6457513110645907,0.750275,0.5960795411128731,5,2.0,0.489258823529,1.007494174337266,5,1.4142135623730951,0.317835294118,0.4831869539075642
"['44208.44377', '44211.12794']",0.300753201147,0.270963991048,0.237026497581,0.651470424246,0.608112565055,0.38897240162,0.00137555555556,0.0407155555556,-0.0129944444444,-0.104083333333,0.207442222222,-0.0147233333333,0.3024349428830177,0.26938831081265735,0.237995926865869,0.6467049898341627,0.5748392590132231,0.39087122137173164,-0.02165,0.0403,0.00175,0.05895,0.1451,0.01325,4,1.7320508075688772,0.336445,0.2436284303585018,4,1.0,0.339666666667,0.24750346878139615,4,1.0,0.217828571429,0.1874043306406155,5,2.6457513110645907,0.436275,0.4748803856411282,6,1.7320508075688772,0.766653333333,0.5289071615357552,5,1.4142135623730951,0.297555555556,0.41109633939192153
"['44209.34856', '44212.03271']",0.348250791496,0.28319141995,0.273724443759,0.647727436418,0.701051815964,0.461434094608,-0.00489777777778,0.0168344444444,-0.00985333333333,0.000403333333333,0.150313333333,0.06115,0.3501671559036597,0.2842743247667612,0.27507952811235675,0.6513560636657628,0.6885839527936618,0.4599265831129275,-0.05985,0.0024,0.0107,0.1307,0.10575,0.03075,4,0.0,0.3647,0.3088811956076316,4,1.7320508075688772,0.313094444444,0.2790284520011244,4,1.0,0.263038095238,0.21341410561673396,4,2.0,0.470905555556,0.5575901367093535,4,1.4142135623730951,0.593422222222,0.6308165992030214,4,1.4142135623730951,0.39084,0.48961730533571884
"['44210.25331', '44212.93745']",0.513148480462,0.329606053578,0.371922862672,0.753199345533,0.837209268211,0.557297113855,0.00928111111111,0.00119,-0.0349511111111,-0.0594855555556,0.0789522222222,0.02712,0.5159388753741543,0.33145044032744686,0.3723513685055623,0.7550531274649697,0.8381475794840705,0.5597552844519739,-0.0818,-0.01895,-0.00935,0.04915,0.09065,0.0283,4,1.0,0.592652380952,0.5672144062160689,4,1.7320508075688772,0.314178947368,0.3039394943057424,4,1.0,0.381635,0.2703304591265641,5,1.4142135623730951,0.424858823529,0.7970202483773731,4,1.0,0.52272,0.8064756260225233,4,1.0,0.42595,0.5624549633432651
"['44211.15809', '44213.84224']",0.537997505777,0.306378216697,0.377260646562,0.758142847211,0.941969654324,0.546011740208,0.0111111111111,-0.00382555555556,-0.04609,0.0270188888889,-0.135776666667,0.0269844444444,0.5408961285659456,0.3080706162886594,0.3765323398230015,0.761905875205664,0.9373548569652821,0.548399708838528,-0.1141,-0.02865,-0.05505,0.05295,-0.2263,0.0202,4,1.0,0.636635,0.5787974141314586,4,1.0,0.272957142857,0.26223328082344655,4,1.4142135623730951,0.37876,0.29207578937125567,5,1.0,0.615841176471,0.834994461852011,4,1.0,0.424747619048,0.9089591110820374,4,0.0,0.405871428571,0.5071846864238481
"['44212.06286', '44214.74703']",0.603479570307,0.289573932413,0.392067043445,0.723884024628,0.943433563698,0.512435850294,0.0237533333333,-0.0124677777778,-0.0408433333333,-0.0222044444444,-0.124608888889,0.00360888888889,0.6063901605291075,0.2909261753638888,0.3921183463437102,0.7275968906344528,0.9404072525210858,0.5152938824722824,-0.0645,-0.01725,-0.0522,0.01875,-0.25475,0.0132,4,1.0,0.70321,0.6441994296472908,4,1.0,0.274223809524,0.23174219275902674,4,1.0,0.395495454545,0.2597757869820906,5,1.4142135623730951,0.609470588235,0.762207733138337,4,1.4142135623730951,0.635626315789,1.0131602027770474,4,1.4142135623730951,0.406578947368,0.48508047966743206
"['44212.96763', '44215.65182']",0.580653011033,0.271336164195,0.388701241172,0.556995375405,0.934977513633,0.420374302656,0.00838111111111,-0.00115555555556,-0.0136266666667,0.0601244444444,-0.177998888889,-0.00489888888889,0.5838451662714412,0.27285379223144607,0.39063858977349475,0.5568430370715621,0.9230198434199918,0.4227006533686719,-0.0314,-0.0199,-0.05505,0.07635,-0.27975,-0.01415,4,1.4142135623730951,0.657833333333,0.48305394291394194,4,1.0,0.304661904762,0.20429687583560957,4,1.0,0.413276190476,0.2538863424935692,4,1.7320508075688772,0.610544444444,0.4969935012265633,4,1.0,0.768025,0.9250247722856427,4,1.7320508075688772,0.342255555556,0.4019531567999409
"['44213.87239', '44216.55665']",0.550876650238,0.262758770231,0.417505890843,0.519914889189,0.858710516867,0.473880156087,0.00376888888889,0.000764444444444,-0.00954,-0.0189711111111,0.02906,0.00968555555556,0.5539498530511411,0.26422970144571634,0.41973525840232606,0.5224794281729378,0.8630266451808628,0.4764354220270019,-0.017,-0.00205,-0.0378,0.04105,-0.08165,0.0077,4,1.4142135623730951,0.600927777778,0.4832572628778413,4,1.0,0.285265,0.17157582726013593,4,1.0,0.474275,0.24918941828298113,4,1.4142135623730951,0.458,0.35973021372504516,4,1.4142135623730951,0.903657894737,0.8165025714838663,4,1.4142135623730951,0.431905263158,0.4032502441601302
"['44214.77718', '44217.46142']",0.541785309263,0.290811914015,0.477698867838,0.753532076807,0.956215421858,0.569752718974,-0.0106111111111,-0.00278666666667,-0.0312988888889,0.00656555555556,0.0882611111111,0.00433666666667,0.5447160409501582,0.2924276986219813,0.47934286607519105,0.7577248142917771,0.9574674684759596,0.572928038983896,-0.04955,-0.0185,-0.07445,0.0487,0.03815,0.01675,5,1.0,0.6811875,0.5331256623286234,4,1.0,0.287723809524,0.17040574199469308,4,1.0,0.515985,0.31228914279962783,4,2.0,0.458268421053,0.4570691706133178,4,1.0,0.756376190476,0.8313833483446501,4,1.0,0.371394736842,0.5809844867633293
"['44215.68197', '44218.36626']",0.514937627507,0.326596442452,0.496728385763,0.821213957301,1.01659322926,0.689322117978,-0.0167488888889,-0.0185177777778,-0.0457855555556,0.02575,7.33333333333e-05,-0.0160077777778,0.5175484686078224,0.32789779052124474,0.4973847276677317,0.8254085614497869,1.0222884713263383,0.692996959999133,-0.0334,-0.00875,-0.03305,0.05395,0.02605,0.0285,4,1.0,0.652405263158,0.5006843144622547,4,1.4142135623730951,0.289127777778,0.1715181684958856,4,1.0,0.514640909091,0.3610554418039937,4,2.0,0.762010526316,1.1418293966237478,4,1.0,0.589115789474,0.9568317443307702,4,1.0,0.479916666667,0.755200154419538
"['44216.5868', '44219.27108']",0.692925138814,0.361020919061,0.524871051148,0.86166869168,1.27066596528,0.656505941329,-0.0104088888889,-0.0239777777778,-0.0398877777778,-0.0373511111111,-0.0533244444444,-0.0130655555556,0.6967284809019042,0.3622418540822399,0.5262851866755394,0.8656815499348637,1.2766589335661198,0.660053120123312,-0.1081,-0.0208,-0.00445,-0.02475,-0.22445,0.03525,4,1.0,0.818022727273,0.6899975334198963,4,1.4142135623730951,0.328368421053,0.2646597607256691,3,0.0,0.507677272727,0.3808136363752625,4,1.7320508075688772,0.67783,1.1781109295013463,4,1.4142135623730951,0.904605263158,1.408568989149265,4,1.0,0.530194444444,0.667138064441045
"['44217.4916', '44220.17588']",0.673391791027,0.411081176358,0.469161594644,0.750277334798,1.24337198729,0.584956119342,0.00524,-0.0104177777778,-0.00653222222222,-0.0269755555556,-0.157676666667,-0.0438155555556,0.6771438215115279,0.41325140362949503,0.47174423984450187,0.7539927864989058,1.2402431669917247,0.5865807154265831,-0.1049,-0.02645,0.02475,0.0044,-0.2804,0.0067,4,1.0,0.780636363636,0.6206708694135146,4,1.7320508075688772,0.36559047619,0.33062983214580305,4,1.0,0.480357142857,0.3580617552482094,4,1.4142135623730951,0.681295,0.739072031583134,5,1.4142135623730951,1.08089411765,1.3527960163447537,4,1.0,0.429794736842,0.6332309272240123
"['44218.39641', '44221.0807']",0.606293382594,0.359496031503,0.381330763832,0.628478148917,1.08249843423,0.423707021944,0.0139555555556,0.00342,0.00582111111111,-0.05037,0.0504611111111,-0.00680444444444,0.60952847627962,0.3614936713511957,0.3834224054616364,0.629966007723941,1.0873795336810486,0.4260258023285537,-0.12165,-0.03165,0.04245,-0.0281,0.0646,0.0065,4,1.0,0.660768181818,0.6357469453038712,4,1.0,0.367263636364,0.32115166205904966,4,1.4142135623730951,0.410336842105,0.288588249954318,4,1.0,0.444042857143,0.5721059784440542,5,1.4142135623730951,1.16438235294,1.1998040377678838,4,1.4142135623730951,0.360111111111,0.4374205472578977
"['44219.30123', '44221.98551']",0.355088359896,0.305707487641,0.258344999306,0.505910977566,0.704855952581,0.354589002618,0.0128488888889,0.000626666666667,0.00398222222222,0.00816333333333,0.00212333333333,-0.0203277777778,0.35684381824087846,0.3074195021337046,0.2597614560754193,0.5086790002247615,0.7088015401944485,0.3559890921279855,-0.0035,-0.00615,0.0091,-0.0142,0.01115,-0.0186,4,1.0,0.39921,0.3082228481233394,4,1.0,0.294342857143,0.27034615693852315,4,1.4142135623730951,0.257278947368,0.21901303253699914,4,1.0,0.39928,0.48375740614485685,4,1.4142135623730951,0.604211111111,0.6925884661172843,5,1.4142135623730951,0.282952941176,0.31998547841591
